fpr,tpr
0.2557235874816215,0.8511386214274798
0.2561436672967864,0.8511386214274798
0.2561436672967864,0.8512150389729481
0.25635370720436884,0.8512150389729481
0.25635370720436884,0.8512914565184166
0.2565637471119513,0.8512914565184166
0.2565637471119513,0.8517499617912273
0.2566687670657425,0.8517499617912273
0.2566687670657425,0.8518263793366957
0.25677378701953374,0.8518263793366957
0.25677378701953374,0.852055631973101
0.2570888468809074,0.852055631973101
0.2570888468809074,0.8525141372459116
0.2571938668346986,0.8525141372459116
0.2571938668346986,0.8525905547913801
0.25729888678848983,0.8525905547913801
0.25729888678848983,0.8526669723368485
0.25740390674228103,0.8526669723368485
0.25740390674228103,0.852743389882317
0.2581390464188196,0.852743389882317
0.2581390464188196,0.8529726425187223
0.2584541062801932,0.8529726425187223
0.2584541062801932,0.8532018951551276
0.25866414618777567,0.8532018951551276
0.25866414618777567,0.8532783127005961
0.2587691661415669,0.8532783127005961
0.2587691661415669,0.8538132355188751
0.2588741860953581,0.8538132355188751
0.2588741860953581,0.8538896530643436
0.2593992858643142,0.8538896530643436
0.2593992858643142,0.8541189057007489
0.25971434572568786,0.8541189057007489
0.25971434572568786,0.8544245758826227
0.2598193656794791,0.8544245758826227
0.2598193656794791,0.854500993428091
0.26013442554085275,0.854500993428091
0.26013442554085275,0.8545774109735595
0.2603444654484352,0.8545774109735595
0.2603444654484352,0.8546538285190279
0.26065952530980885,0.8546538285190279
0.26065952530980885,0.8548830811554333
0.2607645452636001,0.8548830811554333
0.2607645452636001,0.8549594987009017
0.26097458517118255,0.8549594987009017
0.26097458517118255,0.8551123337918386
0.26107960512497375,0.8551123337918386
0.26107960512497375,0.8552651688827755
0.2617097248477211,0.8552651688827755
0.2617097248477211,0.8553415864282439
0.2619197647553035,0.8553415864282439
0.2619197647553035,0.8554944215191808
0.2622348246166772,0.8554944215191808
0.2622348246166772,0.8556472566101176
0.26244486452425964,0.8556472566101176
0.26244486452425964,0.8557236741555861
0.26296996429321573,0.8557236741555861
0.26296996429321573,0.8558000917010545
0.2630749842470069,0.8558000917010545
0.2630749842470069,0.855876509246523
0.26339004410838057,0.855876509246523
0.26339004410838057,0.8559529267919914
0.263600084015963,0.8559529267919914
0.263600084015963,0.8560293443374599
0.2637051039697543,0.8560293443374599
0.2637051039697543,0.8561057618829283
0.2649653434152489,0.8561057618829283
0.2649653434152489,0.8562585969738652
0.26517538332283136,0.8562585969738652
0.26517538332283136,0.8563350145193337
0.26570048309178745,0.8563350145193337
0.26570048309178745,0.8564114320648021
0.26580550304557865,0.8564114320648021
0.26580550304557865,0.8564878496102705
0.266435622768326,0.8564878496102705
0.266435622768326,0.8566406847012074
0.2665406427221172,0.8566406847012074
0.2665406427221172,0.8567171022466759
0.26727578239865574,0.8567171022466759
0.26727578239865574,0.8567935197921442
0.2674858223062382,0.8567935197921442
0.2674858223062382,0.8568699373376127
0.26780088216761183,0.8568699373376127
0.26780088216761183,0.8569463548830811
0.2684310018903592,0.8569463548830811
0.2684310018903592,0.8570227724285496
0.2686410417979416,0.8570227724285496
0.2686410417979416,0.857099189974018
0.2687460617517328,0.857099189974018
0.2687460617517328,0.8573284426104234
0.2691661415668977,0.8573284426104234
0.2691661415668977,0.8574048601558918
0.2692711615206889,0.8574048601558918
0.2692711615206889,0.8574812777013602
0.26990128124343626,0.8574812777013602
0.26990128124343626,0.8575576952468287
0.27000630119722746,0.8575576952468287
0.27000630119722746,0.8576341127922971
0.2701113211510187,0.8576341127922971
0.2701113211510187,0.8577105303377656
0.2702163411048099,0.8577105303377656
0.2702163411048099,0.857786947883234
0.27032136105860116,0.857786947883234
0.27032136105860116,0.8578633654287025
0.27084646082755726,0.8578633654287025
0.27084646082755726,0.8580926180651077
0.2715816005040958,0.8580926180651077
0.2715816005040958,0.8581690356105762
0.271686620457887,0.8581690356105762
0.271686620457887,0.8585511233379184
0.2717916404116782,0.8585511233379184
0.2717916404116782,0.8587039584288553
0.27242176013442554,0.8587039584288553
0.27242176013442554,0.859009628610729
0.272631800042008,0.859009628610729
0.272631800042008,0.8591624637016659
0.2734719596723377,0.8591624637016659
0.2734719596723377,0.8592388812471343
0.2741020793950851,0.8592388812471343
0.2741020793950851,0.8593152987926028
0.27420709934887627,0.8593152987926028
0.27420709934887627,0.8593917163380712
0.27452215921024997,0.8593917163380712
0.27452215921024997,0.8594681338835397
0.2752572988867885,0.8594681338835397
0.2752572988867885,0.8596209689744765
0.27567737870195336,0.8596209689744765
0.27567737870195336,0.859697386519945
0.27609745851711825,0.859697386519945
0.27609745851711825,0.8597738040654134
0.27620247847090945,0.8597738040654134
0.27620247847090945,0.8599266391563503
0.2764125183784919,0.8599266391563503
0.2764125183784919,0.8601558917927556
0.27662255828607435,0.8601558917927556
0.27662255828607435,0.860232309338224
0.2767275782398656,0.860232309338224
0.2767275782398656,0.8603851444291609
0.27704263810123925,0.8603851444291609
0.27704263810123925,0.8604615619746294
0.27714765805503044,0.8604615619746294
0.27714765805503044,0.8605379795200978
0.2774627179164041,0.8605379795200978
0.2774627179164041,0.8606143970655663
0.27809283763915144,0.8606143970655663
0.27809283763915144,0.8608436497019716
0.2787229573618988,0.8608436497019716
0.2787229573618988,0.8609964847929085
0.27882797731569,0.8609964847929085
0.27882797731569,0.8611493198838454
0.2789329972694812,0.8611493198838454
0.2789329972694812,0.8612257374293137
0.2790380172232724,0.8612257374293137
0.2790380172232724,0.8613021549747822
0.2795631169922285,0.8613021549747822
0.2795631169922285,0.8613785725202506
0.27977315689981097,0.8613785725202506
0.27977315689981097,0.8614549900657191
0.27987817685360217,0.8614549900657191
0.27987817685360217,0.8615314076111875
0.2799831968073934,0.8615314076111875
0.2799831968073934,0.861607825156656
0.2800882167611846,0.861607825156656
0.2800882167611846,0.8616842427021244
0.28019323671497587,0.8616842427021244
0.28019323671497587,0.8617606602475929
0.28071833648393196,0.8617606602475929
0.28071833648393196,0.8618370777930613
0.28082335643772316,0.8618370777930613
0.28082335643772316,0.8619134953385297
0.2810333963453056,0.8619134953385297
0.2810333963453056,0.8619899128839982
0.2814534761604705,0.8619899128839982
0.2814534761604705,0.8620663304294666
0.28166351606805295,0.8620663304294666
0.28166351606805295,0.8621427479749351
0.28176853602184415,0.8621427479749351
0.28176853602184415,0.8622191655204035
0.2825036756983827,0.8622191655204035
0.2825036756983827,0.862295583065872
0.2829237555135476,0.862295583065872
0.2829237555135476,0.8623720006113403
0.2835538752362949,0.8623720006113403
0.2835538752362949,0.8624484181568088
0.28365889519008614,0.8624484181568088
0.28365889519008614,0.8625248357022772
0.2838689350976686,0.8625248357022772
0.2838689350976686,0.8626776707932141
0.2843940348666247,0.8626776707932141
0.2843940348666247,0.8627540883386826
0.2847090947279983,0.8627540883386826
0.2847090947279983,0.862830505884151
0.2848141146817895,0.862830505884151
0.2848141146817895,0.8629069234296194
0.2853392144507456,0.8629069234296194
0.2853392144507456,0.8629833409750879
0.28554925435832806,0.8629833409750879
0.28554925435832806,0.8630597585205563
0.2856542743121193,0.8630597585205563
0.2856542743121193,0.8631361760660248
0.28586431421970177,0.8631361760660248
0.28586431421970177,0.8632125936114932
0.28607435412728416,0.8632125936114932
0.28607435412728416,0.8632890111569617
0.2862843940348666,0.8632890111569617
0.2862843940348666,0.86336542870243
0.28638941398865786,0.86336542870243
0.28638941398865786,0.8635182637933669
0.28649443394244906,0.8635182637933669
0.28649443394244906,0.8635946813388354
0.2867044738500315,0.8635946813388354
0.2867044738500315,0.8636710988843038
0.28691451375761395,0.8636710988843038
0.28691451375761395,0.8637475164297723
0.28701953371140515,0.8637475164297723
0.28701953371140515,0.8638239339752407
0.28733459357277885,0.8638239339752407
0.28733459357277885,0.8641296041571145
0.28754463348036124,0.8641296041571145
0.28754463348036124,0.8642060217025829
0.28838479311069104,0.8642060217025829
0.28838479311069104,0.8646645269753935
0.2892249527410208,0.8646645269753935
0.2892249527410208,0.864740944520862
0.29017013232514177,0.864740944520862
0.29017013232514177,0.8648173620663304
0.2904851921865154,0.8648173620663304
0.2904851921865154,0.8651230322482042
0.29059021214030667,0.8651230322482042
0.29059021214030667,0.8653522848846095
0.29069523209409787,0.8653522848846095
0.29069523209409787,0.865428702430078
0.2909052720016803,0.865428702430078
0.2909052720016803,0.8655815375210149
0.2913253518168452,0.8655815375210149
0.2913253518168452,0.8657343726119517
0.2919554715395925,0.8657343726119517
0.2919554715395925,0.8658872077028886
0.29206049149338376,0.8658872077028886
0.29206049149338376,0.865963625248357
0.2923755513547574,0.865963625248357
0.2923755513547574,0.8660400427938255
0.29321571098508714,0.8660400427938255
0.29321571098508714,0.8661164603392939
0.2934257508926696,0.8661164603392939
0.2934257508926696,0.867186305975852
0.29363579080025204,0.867186305975852
0.29363579080025204,0.8673391410667889
0.2937408107540433,0.8673391410667889
0.2937408107540433,0.8674155586122574
0.2938458307078345,0.8674155586122574
0.2938458307078345,0.8675683937031943
0.29416089056920813,0.8675683937031943
0.29416089056920813,0.8677976463395995
0.29458097038437303,0.8677976463395995
0.29458097038437303,0.867874063885068
0.2947910102919555,0.867874063885068
0.2947910102919555,0.8679504814305364
0.2948960302457467,0.8679504814305364
0.2948960302457467,0.8680268989760049
0.2951060701533291,0.8680268989760049
0.2951060701533291,0.8681033165214733
0.2953161100609116,0.8681033165214733
0.2953161100609116,0.8681797340669418
0.29542113001470277,0.8681797340669418
0.29542113001470277,0.8682561516124102
0.29573618987607647,0.8682561516124102
0.29573618987607647,0.8684089867033471
0.2959462297836589,0.8684089867033471
0.2959462297836589,0.8684854042488155
0.29668136946019746,0.8684854042488155
0.29668136946019746,0.868561821794284
0.2969964293215711,0.868561821794284
0.2969964293215711,0.8686382393397524
0.29783658895190085,0.8686382393397524
0.29783658895190085,0.8687146568852209
0.29825666876706575,0.8687146568852209
0.29825666876706575,0.8687910744306893
0.29920184835118674,0.8687910744306893
0.29920184835118674,0.8692495797034999
0.2996219281663516,0.8692495797034999
0.2996219281663516,0.8693259972489684
0.30014702793530773,0.8693259972489684
0.30014702793530773,0.8695552498853737
0.3002520478890989,0.8695552498853737
0.3002520478890989,0.8696316674308421
0.3003570678428901,0.8696316674308421
0.3003570678428901,0.8697080849763106
0.3006721277042638,0.8697080849763106
0.3006721277042638,0.8698609200672475
0.3013022474270111,0.8698609200672475
0.3013022474270111,0.8699373376127159
0.30151228733459357,0.8699373376127159
0.30151228733459357,0.8700137551581844
0.3018273471959672,0.8700137551581844
0.3018273471959672,0.8700901727036527
0.3021424070573409,0.8700901727036527
0.3021424070573409,0.8702430077945896
0.3022474270111321,0.8702430077945896
0.3022474270111321,0.8703194253400581
0.302667506826297,0.8703194253400581
0.302667506826297,0.8705486779764634
0.30287754673387945,0.8705486779764634
0.30287754673387945,0.8706250955219318
0.30340264650283555,0.8706250955219318
0.30340264650283555,0.8707779306128687
0.3037177063642092,0.8707779306128687
0.3037177063642092,0.8708543481583372
0.30392774627179164,0.8708543481583372
0.30392774627179164,0.8710071832492741
0.3042428061331653,0.8710071832492741
0.3042428061331653,0.8710836007947425
0.30434782608695654,0.8710836007947425
0.30434782608695654,0.871160018340211
0.304557865994539,0.871160018340211
0.304557865994539,0.8712364358856793
0.30487292585591264,0.8712364358856793
0.30487292585591264,0.8713128534311478
0.3050829657634951,0.8713128534311478
0.3050829657634951,0.8713892709766162
0.3057130854862424,0.8713892709766162
0.3057130854862424,0.8714656885220847
0.30623818525519847,0.8714656885220847
0.30623818525519847,0.8715421060675531
0.30718336483931946,0.8715421060675531
0.30718336483931946,0.8716185236130215
0.3078134845620668,0.8716185236130215
0.3078134845620668,0.87169494115849
0.30917874396135264,0.87169494115849
0.30917874396135264,0.8718477762494269
0.3099138836378912,0.8718477762494269
0.3099138836378912,0.8719241937948953
0.31012392354547363,0.8719241937948953
0.31012392354547363,0.8720770288858322
0.31054400336063853,0.8720770288858322
0.31054400336063853,0.8721534464313007
0.310754043268221,0.8721534464313007
0.310754043268221,0.872229863976769
0.3108590632220122,0.872229863976769
0.3108590632220122,0.8723062815222375
0.3110691031295946,0.8723062815222375
0.3110691031295946,0.8723826990677059
0.31138416299096827,0.8723826990677059
0.31138416299096827,0.8724591166131744
0.31190926275992437,0.8724591166131744
0.31190926275992437,0.8725355341586428
0.3120142827137156,0.8725355341586428
0.3120142827137156,0.8727647867950481
0.3121193026675068,0.8727647867950481
0.3121193026675068,0.872917621885985
0.31232934257508926,0.872917621885985
0.31232934257508926,0.8729940394314535
0.31243436252888046,0.8729940394314535
0.31243436252888046,0.8732997096133273
0.3126444024364629,0.8732997096133273
0.3126444024364629,0.8733761271587956
0.313169502205419,0.8733761271587956
0.313169502205419,0.8734525447042641
0.31390464188195755,0.8734525447042641
0.31390464188195755,0.8735289622497325
0.3140096618357488,0.8735289622497325
0.3140096618357488,0.8736817973406694
0.31411468178954,0.8736817973406694
0.31411468178954,0.8738346324316063
0.31474480151228734,0.8738346324316063
0.31474480151228734,0.8739110499770747
0.31537492123503463,0.8739110499770747
0.31537492123503463,0.8740638850680116
0.3154799411888259,0.8740638850680116
0.3154799411888259,0.8741403026134801
0.3161100609115732,0.8741403026134801
0.3161100609115732,0.8742167201589485
0.3163201008191556,0.8742167201589485
0.3163201008191556,0.874293137704417
0.3166351606805293,0.874293137704417
0.3166351606805293,0.8743695552498854
0.3167401806343205,0.8743695552498854
0.3167401806343205,0.8744459727953539
0.3168452005881117,0.8744459727953539
0.3168452005881117,0.8745223903408222
0.31737030035706787,0.8745223903408222
0.31737030035706787,0.8746752254317591
0.31789540012602396,0.8746752254317591
0.31789540012602396,0.8747516429772275
0.31800042007981516,0.8747516429772275
0.31800042007981516,0.874828060522696
0.31852551984877125,0.874828060522696
0.31852551984877125,0.8751337307045698
0.3187355597563537,0.8751337307045698
0.3187355597563537,0.8752101482500382
0.31894559966393615,0.8752101482500382
0.31894559966393615,0.8752865657955067
0.3192606595253098,0.8752865657955067
0.3192606595253098,0.8753629833409751
0.31957571938668344,0.8753629833409751
0.31957571938668344,0.8754394008864436
0.31999579920184834,0.8754394008864436
0.31999579920184834,0.875515818431912
0.320310859063222,0.875515818431912
0.320310859063222,0.8756686535228488
0.32094097878596933,0.8756686535228488
0.32094097878596933,0.8758214886137857
0.321256038647343,0.8758214886137857
0.321256038647343,0.8758979061592541
0.3216761184625079,0.8758979061592541
0.3216761184625079,0.876050741250191
0.3219911783238815,0.876050741250191
0.3219911783238815,0.8761271587956595
0.32220121823146397,0.8761271587956595
0.32220121823146397,0.8762035763411279
0.32262129804662887,0.8762035763411279
0.32262129804662887,0.8762799938865964
0.3228313379542113,0.8762799938865964
0.3228313379542113,0.8765092465230017
0.32325141776937616,0.8765092465230017
0.32325141776937616,0.8765856640684702
0.32409157739970595,0.8765856640684702
0.32409157739970595,0.8766620816139385
0.3244066372610796,0.8766620816139385
0.3244066372610796,0.8768149167048754
0.32472169712245325,0.8768149167048754
0.32472169712245325,0.8768913342503438
0.3248267170762445,0.8768913342503438
0.3248267170762445,0.8771970044322176
0.3249317370300357,0.8771970044322176
0.3249317370300357,0.8772734219776861
0.32503675698382695,0.8772734219776861
0.32503675698382695,0.8773498395231545
0.3262969964293216,0.8773498395231545
0.3262969964293216,0.877426257068623
0.3269271161520689,0.877426257068623
0.3269271161520689,0.8775026746140914
0.3275572358748162,0.8775026746140914
0.3275572358748162,0.8775790921595599
0.3276622558286074,0.8775790921595599
0.3276622558286074,0.8778083447959651
0.32776727578239867,0.8778083447959651
0.32776727578239867,0.8778847623414336
0.32787229573618987,0.8778847623414336
0.32787229573618987,0.877961179886902
0.3280823356437723,0.877961179886902
0.3280823356437723,0.8780375974323704
0.32839739550514596,0.8780375974323704
0.32839739550514596,0.8781140149778389
0.3285024154589372,0.8781140149778389
0.3285024154589372,0.8784961027051811
0.3286074354127284,0.8784961027051811
0.3286074354127284,0.878648937796118
0.3295526149968494,0.878648937796118
0.3295526149968494,0.8787253553415865
0.3296576349506406,0.8787253553415865
0.3296576349506406,0.8788017728870549
0.32986767485822305,0.8788017728870549
0.32986767485822305,0.8790310255234602
0.3300777147658055,0.8790310255234602
0.3300777147658055,0.8792602781598655
0.33039277462717914,0.8792602781598655
0.33039277462717914,0.8793366957053339
0.3304977945809704,0.8793366957053339
0.3304977945809704,0.8794895307962708
0.3314429741650914,0.8794895307962708
0.3314429741650914,0.8795659483417393
0.3322831337954211,0.8795659483417393
0.3322831337954211,0.8796423658872077
0.3328082335643772,0.8796423658872077
0.3328082335643772,0.8797187834326762
0.3332283133795421,0.8797187834326762
0.3332283133795421,0.8797952009781446
0.3338584331022894,0.8797952009781446
0.3338584331022894,0.8798716185236131
0.33438353287124556,0.8798716185236131
0.33438353287124556,0.8799480360690815
0.3353287124553665,0.8799480360690815
0.3353287124553665,0.88002445361455
0.33543373240915775,0.88002445361455
0.33543373240915775,0.8801008711600183
0.33553875236294894,0.8801008711600183
0.33553875236294894,0.8801772887054867
0.3356437723167402,0.8801772887054867
0.3356437723167402,0.8802537062509552
0.3357487922705314,0.8802537062509552
0.3357487922705314,0.8803301237964236
0.33637891199327874,0.8803301237964236
0.33637891199327874,0.8804065413418921
0.33648393194706994,0.8804065413418921
0.33648393194706994,0.8804829588873605
0.3366939718546524,0.8804829588873605
0.3366939718546524,0.880559376432829
0.3367989918084436,0.880559376432829
0.3367989918084436,0.8806357939782974
0.33732409157739973,0.8806357939782974
0.33732409157739973,0.8807122115237659
0.33816425120772947,0.8807122115237659
0.33816425120772947,0.8807886290692343
0.33826927116152067,0.8807886290692343
0.33826927116152067,0.8808650466147028
0.3384793110691031,0.8808650466147028
0.3384793110691031,0.8809414641601712
0.3387943709304768,0.8809414641601712
0.3387943709304768,0.8810178817056397
0.3390044108380592,0.8810178817056397
0.3390044108380592,0.881094299251108
0.33910943079185046,0.881094299251108
0.33910943079185046,0.8811707167965765
0.33921445074564166,0.8811707167965765
0.33921445074564166,0.8815528045239187
0.33963453056080656,0.8815528045239187
0.33963453056080656,0.881782057160324
0.33973955051459775,0.881782057160324
0.33973955051459775,0.8818584747057925
0.34005461037597146,0.8818584747057925
0.34005461037597146,0.8820113097967294
0.34015963032976265,0.8820113097967294
0.34015963032976265,0.8821641448876663
0.3404746901911363,0.8821641448876663
0.3404746901911363,0.8822405624331346
0.34057971014492755,0.8822405624331346
0.34057971014492755,0.882316979978603
0.3408947700063012,0.882316979978603
0.3408947700063012,0.8823933975240715
0.3414198697752573,0.8823933975240715
0.3414198697752573,0.8824698150695399
0.34152488972904854,0.8824698150695399
0.34152488972904854,0.8826226501604768
0.34162990968283974,0.8826226501604768
0.34162990968283974,0.8827754852514137
0.34173492963663094,0.8827754852514137
0.34173492963663094,0.8829283203423506
0.34204998949800464,0.8829283203423506
0.34204998949800464,0.883157572978756
0.34257508926696073,0.883157572978756
0.34257508926696073,0.8832339905242244
0.3428901491283344,0.8832339905242244
0.3428901491283344,0.8834632431606296
0.34299516908212563,0.8834632431606296
0.34299516908212563,0.8836160782515665
0.343205208989708,0.8836160782515665
0.343205208989708,0.883692495797035
0.3440453686200378,0.883692495797035
0.3440453686200378,0.8838453308879719
0.3444654484352027,0.8838453308879719
0.3444654484352027,0.8840745835243772
0.34509556815795,0.8840745835243772
0.34509556815795,0.8841510010698457
0.34520058811174126,0.8841510010698457
0.34520058811174126,0.8842274186153141
0.34541062801932365,0.8842274186153141
0.34541062801932365,0.884380253706251
0.34593572778827975,0.884380253706251
0.34593572778827975,0.8844566712517193
0.3464608275572359,0.8844566712517193
0.3464608275572359,0.8845330887971878
0.3465658475110271,0.8845330887971878
0.3465658475110271,0.8847623414335931
0.3466708674648183,0.8847623414335931
0.3466708674648183,0.8848387589790616
0.34677588741860954,0.8848387589790616
0.34677588741860954,0.88491517652453
0.34688090737240074,0.88491517652453
0.34688090737240074,0.8849915940699985
0.3470909472799832,0.8849915940699985
0.3470909472799832,0.8850680116154669
0.34730098718756564,0.8850680116154669
0.34730098718756564,0.8852208467064038
0.34740600714135683,0.8852208467064038
0.34740600714135683,0.8852972642518723
0.347931106910313,0.8852972642518723
0.347931106910313,0.8855265168882775
0.3481411468178954,0.8855265168882775
0.3481411468178954,0.8856029344337459
0.3482461667716866,0.8856029344337459
0.3482461667716866,0.8856793519792144
0.34908632640201637,0.8856793519792144
0.34908632640201637,0.8857557695246828
0.34940138626339007,0.8857557695246828
0.34940138626339007,0.8859086046156197
0.3497164461247637,0.8859086046156197
0.3497164461247637,0.8859850221610882
0.3498214660785549,0.8859850221610882
0.3498214660785549,0.8861378572520251
0.35003150598613736,0.8861378572520251
0.35003150598613736,0.8862142747974935
0.3501365259399286,0.8862142747974935
0.3501365259399286,0.886290692342962
0.3502415458937198,0.886290692342962
0.3502415458937198,0.8863671098884304
0.350346565847511,0.8863671098884304
0.350346565847511,0.8864435274338989
0.3506616257088847,0.8864435274338989
0.3506616257088847,0.8865963625248358
0.3507666456626759,0.8865963625248358
0.3507666456626759,0.8866727800703041
0.35087166561646715,0.8866727800703041
0.35087166561646715,0.8867491976157725
0.35097668557025835,0.8867491976157725
0.35097668557025835,0.886825615161241
0.35108170552404955,0.886825615161241
0.35108170552404955,0.8871312853431148
0.351291745431632,0.8871312853431148
0.351291745431632,0.8874369555249886
0.35139676538542325,0.8874369555249886
0.35139676538542325,0.8875897906159255
0.35150178533921445,0.8875897906159255
0.35150178533921445,0.8876662081613939
0.3516068052930057,0.8876662081613939
0.3516068052930057,0.8878190432523307
0.3517118252467969,0.8878190432523307
0.3517118252467969,0.8879718783432676
0.35244696492333544,0.8879718783432676
0.35244696492333544,0.888048295888736
0.3527620247847091,0.888048295888736
0.3527620247847091,0.8881247134342045
0.3534971644612476,0.8881247134342045
0.3534971644612476,0.8882011309796729
0.3539172442764125,0.8882011309796729
0.3539172442764125,0.8883539660706098
0.354127284183995,0.8883539660706098
0.354127284183995,0.8884303836160783
0.3544423440453686,0.8884303836160783
0.3544423440453686,0.8885832187070152
0.35465238395295107,0.8885832187070152
0.35465238395295107,0.8887360537979521
0.35475740390674226,0.8887360537979521
0.35475740390674226,0.8888124713434205
0.35517748372190716,0.8888124713434205
0.35517748372190716,0.8888888888888888
0.3554925435832808,0.8888888888888888
0.3554925435832808,0.8889653064343573
0.35612266330602815,0.8889653064343573
0.35612266330602815,0.8890417239798257
0.3564377231674018,0.8890417239798257
0.3564377231674018,0.8892709766162311
0.35664776307498425,0.8892709766162311
0.35664776307498425,0.8893473941616995
0.3569628229363579,0.8893473941616995
0.3569628229363579,0.889423811707168
0.35717286284394034,0.889423811707168
0.35717286284394034,0.8895002292526364
0.3573829027515228,0.8895002292526364
0.3573829027515228,0.8895766467981049
0.357487922705314,0.8895766467981049
0.357487922705314,0.8896530643435733
0.35801302247427014,0.8896530643435733
0.35801302247427014,0.8897294818890418
0.3583280823356438,0.8897294818890418
0.3583280823356438,0.8898058994345102
0.358433102289435,0.8898058994345102
0.358433102289435,0.8898823169799785
0.3589582020583911,0.8898823169799785
0.3589582020583911,0.8901115696163839
0.3590632220121823,0.8901115696163839
0.3590632220121823,0.8901879871618523
0.3591682419659735,0.8901879871618523
0.3591682419659735,0.8902644047073208
0.3601134215500945,0.8902644047073208
0.3601134215500945,0.8903408222527892
0.36032346145767696,0.8903408222527892
0.36032346145767696,0.8904172397982577
0.36042848141146816,0.8904172397982577
0.36042848141146816,0.8904936573437261
0.3606385213190506,0.8904936573437261
0.3606385213190506,0.8905700748891946
0.36074354127284186,0.8905700748891946
0.36074354127284186,0.890646492434663
0.3610586011342155,0.890646492434663
0.3610586011342155,0.8907229099801315
0.36242386053350134,0.8907229099801315
0.36242386053350134,0.8907993275255999
0.3625288804872926,0.8907993275255999
0.3625288804872926,0.8908757450710684
0.36284394034866624,0.8908757450710684
0.36284394034866624,0.8909521626165368
0.36368409997899603,0.8909521626165368
0.36368409997899603,0.891181415252942
0.36378911993278723,0.891181415252942
0.36378911993278723,0.8912578327984105
0.3638941398865784,0.8912578327984105
0.3638941398865784,0.8913342503438789
0.3641041797941609,0.8913342503438789
0.3641041797941609,0.8914106678893474
0.36420919974795213,0.8914106678893474
0.36420919974795213,0.8914870854348158
0.36462927956311697,0.8914870854348158
0.36462927956311697,0.8916399205257527
0.3647342995169082,0.8916399205257527
0.3647342995169082,0.8917163380712212
0.3663095988237765,0.8917163380712212
0.3663095988237765,0.8918691731621581
0.36662465868515015,0.8918691731621581
0.36662465868515015,0.8920220082530949
0.36798991808443604,0.8920220082530949
0.36798991808443604,0.8920984257985634
0.3683049779458097,0.8920984257985634
0.3683049779458097,0.8924040959804371
0.36840999789960094,0.8924040959804371
0.36840999789960094,0.892556931071374
0.3686200378071834,0.892556931071374
0.3686200378071834,0.8926333486168424
0.3687250577609746,0.8926333486168424
0.3687250577609746,0.8927097661623109
0.36893509766855703,0.8927097661623109
0.36893509766855703,0.8927861837077793
0.3691451375761395,0.8927861837077793
0.3691451375761395,0.8928626012532478
0.369880277252678,0.8928626012532478
0.369880277252678,0.8929390187987162
0.3699852972064692,0.8929390187987162
0.3699852972064692,0.8930918538896531
0.3700903171602605,0.8930918538896531
0.3700903171602605,0.89324468898059
0.3704053770216341,0.89324468898059
0.3704053770216341,0.8934739416169952
0.3705103969754253,0.8934739416169952
0.3705103969754253,0.8935503591624637
0.37061541692921657,0.8935503591624637
0.37061541692921657,0.8936267767079321
0.3714555765595463,0.8936267767079321
0.3714555765595463,0.8939324468898059
0.3718756563747112,0.8939324468898059
0.3718756563747112,0.8940852819807428
0.37219071623608485,0.8940852819807428
0.37219071623608485,0.8941616995262113
0.3724007561436673,0.8941616995262113
0.3724007561436673,0.8942381170716797
0.3729258559126234,0.8942381170716797
0.3729258559126234,0.8943909521626165
0.37313589582020584,0.8943909521626165
0.37313589582020584,0.8946966223444903
0.37366099558916194,0.8946966223444903
0.37366099558916194,0.8948494574354272
0.3738710354967444,0.8948494574354272
0.3738710354967444,0.8950022925263641
0.3739760554505356,0.8950022925263641
0.3739760554505356,0.8950787100718325
0.37408107540432683,0.8950787100718325
0.37408107540432683,0.895155127617301
0.37418609535811803,0.895155127617301
0.37418609535811803,0.8952315451627694
0.3742911153119093,0.8952315451627694
0.3745011552194917,0.8952315451627694
0.3748162150808654,0.8952315451627694
0.3748162150808654,0.8953079627082378
0.3749212350346566,0.8953079627082378
0.3749212350346566,0.8953843802537063
0.37544633480361267,0.8953843802537063
0.37544633480361267,0.8954607977991746
0.3755513547574039,0.8954607977991746
0.3755513547574039,0.8955372153446431
0.37607645452636,0.8955372153446431
0.37607645452636,0.8956136328901115
0.377021634110481,0.8956136328901115
0.377021634110481,0.8957664679810484
0.37733669397185465,0.8957664679810484
0.37733669397185465,0.8958428855265169
0.3775467338794371,0.8958428855265169
0.3775467338794371,0.8959957206174538
0.37775677378701955,0.8959957206174538
0.37775677378701955,0.8963013907993276
0.37828187355597565,0.8963013907993276
0.37828187355597565,0.8964542258902644
0.3785969334173493,0.8964542258902644
0.3785969334173493,0.8965306434357329
0.3795421130014703,0.8965306434357329
0.3795421130014703,0.8966070609812012
0.3809073724007561,0.8966070609812012
0.3809073724007561,0.8968363136176066
0.38101239235454737,0.8968363136176066
0.38101239235454737,0.896912731163075
0.3812224322621298,0.896912731163075
0.3812224322621298,0.8969891487085435
0.381327452215921,0.8969891487085435
0.381327452215921,0.8971419837994804
0.38143247216971227,0.8971419837994804
0.38143247216971227,0.8972184013449488
0.38153749212350346,0.8972184013449488
0.38153749212350346,0.8972948188904173
0.38164251207729466,0.8972948188904173
0.38164251207729466,0.8973712364358857
0.3817475320310859,0.8973712364358857
0.3817475320310859,0.897600489072291
0.382272631800042,0.897600489072291
0.382272631800042,0.8976769066177595
0.3827977315689981,0.8976769066177595
0.3827977315689981,0.8977533241632278
0.38342785129174545,0.8977533241632278
0.38342785129174545,0.8978297417086963
