fpr,tpr
0.5437933207309389,0.8216414488766621
0.5438983406847301,0.8216414488766621
0.5438983406847301,0.8217178664221305
0.5440033606385213,0.8217178664221305
0.5440033606385213,0.821794283967599
0.5441083805923126,0.821794283967599
0.5441083805923126,0.8218707015130674
0.544318420499895,0.8218707015130674
0.544318420499895,0.8219471190585358
0.5446334803612687,0.8219471190585358
0.5446334803612687,0.8222527892404096
0.5448435202688511,0.8222527892404096
0.5448435202688511,0.8223292067858781
0.5450535601764335,0.8223292067858781
0.5450535601764335,0.8224056243313465
0.5451585801302248,0.8224056243313465
0.5451585801302248,0.822482041876815
0.545263600084016,0.822482041876815
0.545263600084016,0.8225584594222833
0.5453686200378072,0.8225584594222833
0.5453686200378072,0.8226348769677518
0.5457886998529721,0.8226348769677518
0.5457886998529721,0.8227112945132202
0.5464188195757194,0.8227112945132202
0.5464188195757194,0.8228641296041571
0.5468388993908843,0.8228641296041571
0.5468388993908843,0.8229405471496255
0.5470489392984668,0.8229405471496255
0.5470489392984668,0.8230933822405624
0.5472589792060492,0.8230933822405624
0.5472589792060492,0.8232462173314993
0.5474690191136315,0.8232462173314993
0.5474690191136315,0.8233226348769678
0.5475740390674229,0.8233226348769678
0.5475740390674229,0.823551887513373
0.5477840789750053,0.823551887513373
0.5478890989287964,0.8238575576952468
0.5479941188825876,0.8238575576952468
0.5479941188825876,0.8239339752407153
0.548099138836379,0.8239339752407153
0.548099138836379,0.8240103927861837
0.5483091787439613,0.8240103927861837
0.5483091787439613,0.8241632278771206
0.5485192186515437,0.8241632278771206
0.5485192186515437,0.824239645422589
0.5488342785129174,0.824239645422589
0.5488342785129174,0.8243924805135259
0.5490443184204999,0.8243924805135259
0.5490443184204999,0.8244688980589944
0.5496744381432472,0.8244688980589944
0.5496744381432472,0.8246217331499313
0.5497794580970384,0.8246217331499313
0.5497794580970384,0.8247745682408681
0.5499894980046208,0.8247745682408681
0.5499894980046208,0.824927403331805
0.5500945179584121,0.824927403331805
0.5500945179584121,0.8250038208772734
0.5501995379122033,0.8250038208772734
0.5501995379122033,0.8252330735136787
0.5506196177273682,0.8252330735136787
0.5506196177273682,0.8253094910591472
0.5508296576349506,0.8253094910591472
0.5508296576349506,0.8253859086046156
0.5509346775887418,0.8253859086046156
0.5509346775887418,0.8254623261500841
0.5511447174963243,0.8254623261500841
0.5512497374501155,0.8255387436955525
0.5514597773576979,0.8255387436955525
0.5514597773576979,0.825615161241021
0.5520898970804453,0.825615161241021
0.5520898970804453,0.8259208314228947
0.5522999369880277,0.8259208314228947
0.5522999369880277,0.8260736665138316
0.5524049569418189,0.8260736665138316
0.5524049569418189,0.8262265016047684
0.5527200168031926,0.8262265016047684
0.5527200168031926,0.8263793366957053
0.552930056710775,0.8263793366957053
0.552930056710775,0.8264557542411738
0.5531400966183575,0.8264557542411738
0.5531400966183575,0.8265321717866422
0.5534551564797312,0.8265321717866422
0.5534551564797312,0.8266085893321107
0.5535601764335224,0.8266085893321107
0.5535601764335224,0.8266850068775791
0.553875236294896,0.8266850068775791
0.553875236294896,0.8269142595139845
0.5541902961562697,0.8269142595139845
0.5541902961562697,0.8270670946049213
0.5542953161100609,0.8270670946049213
0.5542953161100609,0.8271435121503897
0.5545053560176434,0.8271435121503897
0.5545053560176434,0.827372764786795
0.554820415879017,0.827372764786795
0.554820415879017,0.8276020174232004
0.5550304557865995,0.8276020174232004
0.5550304557865995,0.8276784349686688
0.5553455156479731,0.8278312700596057
0.5556605755093468,0.8278312700596057
0.5556605755093468,0.8279076876050742
0.5559756353707205,0.8279076876050742
0.5559756353707205,0.8282897753324163
0.5561856752783029,0.8282897753324163
0.5561856752783029,0.8288246981506954
0.5562906952320941,0.8288246981506954
0.5562906952320941,0.8289011156961639
0.5563957151858853,0.8289011156961639
0.5565007351396766,0.8289775332416323
0.5566057550934678,0.8289775332416323
0.5566057550934678,0.8290539507871008
0.5568157950010502,0.8290539507871008
0.5568157950010502,0.8291303683325691
0.5569208149548415,0.8291303683325691
0.5569208149548415,0.829283203423506
0.5570258349086327,0.829283203423506
0.5570258349086327,0.8296652911508482
0.5572358748162151,0.8296652911508482
0.5572358748162151,0.8297417086963167
0.5573408947700063,0.8297417086963167
0.5573408947700063,0.8298181262417851
0.5584961142617098,0.8298181262417851
0.5584961142617098,0.829970961332722
0.5587061541692921,0.829970961332722
0.5587061541692921,0.8301237964236589
0.5588111741230833,0.8301237964236589
0.5588111741230833,0.8302766315145957
0.5589161940768747,0.8303530490600642
0.5589161940768747,0.8304294666055326
0.5590212140306658,0.8304294666055326
0.5590212140306658,0.8305823016964695
0.5593362738920394,0.8305823016964695
0.5593362738920394,0.8306587192419379
0.5598613736609956,0.8306587192419379
0.5598613736609956,0.8309643894238117
0.560071413568578,0.8309643894238117
0.560071413568578,0.8310408069692802
0.5601764335223692,0.8310408069692802
0.5601764335223692,0.8311172245147486
0.5602814534761604,0.8311172245147486
0.5602814534761604,0.8314228946966223
0.5605965133375341,0.8314228946966223
0.5605965133375341,0.8314993122420908
0.5607015332913253,0.8314993122420908
0.5607015332913253,0.8315757297875592
0.5611216131064902,0.8315757297875592
0.5611216131064902,0.8317285648784961
0.5612266330602814,0.8317285648784961
0.5612266330602814,0.8318049824239645
0.5613316530140727,0.8318049824239645
0.5613316530140727,0.831881399969433
0.5616467128754463,0.831881399969433
0.5616467128754463,0.8319578175149014
0.5620667926906112,0.8319578175149014
0.5620667926906112,0.8320342350603699
0.5621718126444024,0.8320342350603699
0.5621718126444024,0.8321106526058383
0.5624868725057761,0.8321106526058383
0.5624868725057761,0.8321870701513068
0.5628019323671497,0.8321870701513068
0.5628019323671497,0.8322634876967752
0.562906952320941,0.8322634876967752
0.562906952320941,0.8323399052422437
0.5630119722747322,0.8323399052422437
0.5630119722747322,0.832416322787712
0.5634320520898971,0.832416322787712
0.5634320520898971,0.8325691578786489
0.5635370720436883,0.8325691578786489
0.5635370720436883,0.8326455754241173
0.5636420919974795,0.8326455754241173
0.5636420919974795,0.8328748280605227
0.5637471119512707,0.8328748280605227
0.5637471119512707,0.8329512456059911
0.563852131905062,0.8329512456059911
0.563852131905062,0.8330276631514596
0.5639571518588532,0.8330276631514596
0.5639571518588532,0.833104080696928
0.5641671917664356,0.833104080696928
0.5641671917664356,0.8332569157878649
0.5642722117202268,0.8332569157878649
0.5642722117202268,0.8334861684242703
0.5643772316740181,0.8334861684242703
0.5643772316740181,0.8335625859697386
0.5644822516278093,0.8335625859697386
0.5644822516278093,0.8336390035152071
0.5645872715816005,0.8337918386061439
0.5645872715816005,0.8338682561516124
0.5646922915353917,0.8338682561516124
0.5646922915353917,0.8339446736970808
0.564797311489183,0.8339446736970808
0.564797311489183,0.8344031789698915
0.5650073513967654,0.8344031789698915
0.5650073513967654,0.83447959651536
0.5653224112581391,0.83447959651536
0.5653224112581391,0.8345560140608284
0.5655324511657215,0.8345560140608284
0.5655324511657215,0.8347088491517652
0.5656374711195127,0.8347088491517652
0.5656374711195127,0.8347852666972336
0.5657424910733039,0.8347852666972336
0.5657424910733039,0.8348616842427021
0.5662675908422601,0.8348616842427021
0.5662675908422601,0.835014519333639
0.5663726107960513,0.8350909368791074
0.5664776307498425,0.8350909368791074
0.5664776307498425,0.8353201895155128
0.5670027305187986,0.8353201895155128
0.5670027305187986,0.8353966070609812
0.5670027305187986,0.8355494421519181
0.567212770426381,0.8355494421519181
0.567212770426381,0.8356258596973866
0.5674228103339635,0.8356258596973866
0.5674228103339635,0.8357786947883235
0.5675278302877547,0.8357786947883235
0.5676328502415459,0.8358551123337918
0.5678428901491284,0.8358551123337918
0.5678428901491284,0.8359315298792602
0.5679479101029196,0.8359315298792602
0.5679479101029196,0.8361607825156656
0.5680529300567108,0.8361607825156656
0.568157950010502,0.836237200061134
0.5684730098718757,0.836237200061134
0.5684730098718757,0.8363900351520709
0.5685780298256669,0.8363900351520709
0.5685780298256669,0.8364664526975394
0.568683049779458,0.8364664526975394
0.568683049779458,0.8365428702430078
0.5687880697332494,0.8365428702430078
0.5687880697332494,0.8366192877884763
0.5692081495484141,0.8366192877884763
0.5692081495484141,0.8366957053339447
0.5693131695022055,0.8366957053339447
0.5693131695022055,0.8367721228794132
0.569628229363579,0.8367721228794132
0.569628229363579,0.8368485404248815
0.5698382692711615,0.8368485404248815
0.5698382692711615,0.8370777930612868
0.5700483091787439,0.8370777930612868
0.5700483091787439,0.8372306281522237
0.5700483091787439,0.8373834632431606
0.5700483091787439,0.8374598807886291
0.5703633690401176,0.8374598807886291
0.5703633690401176,0.837612715879566
0.5705734089477,0.837612715879566
0.5705734089477,0.8376891334250344
0.5706784289014912,0.8376891334250344
0.5706784289014912,0.8378419685159713
0.5709934887628649,0.8378419685159713
0.5709934887628649,0.8379183860614398
0.5710985087166561,0.8379183860614398
0.5710985087166561,0.8380712211523765
0.5712035286704474,0.8380712211523765
0.5712035286704474,0.8382240562433134
0.5713085486242386,0.8382240562433134
0.5713085486242386,0.8383004737887819
0.5717286284394035,0.8383004737887819
0.5717286284394035,0.8386061439706557
0.5718336483931947,0.8386061439706557
0.5718336483931947,0.8387589790615926
0.5720436883007771,0.8387589790615926
0.5720436883007771,0.838835396607061
0.5722537282083596,0.838835396607061
0.5722537282083596,0.8389882316979979
0.5727788279773157,0.8389882316979979
0.5727788279773157,0.8390646492434664
0.5733039277462718,0.8390646492434664
0.5733039277462718,0.8391410667889347
0.573408947700063,0.8391410667889347
0.573408947700063,0.83937031942534
0.5737240075614367,0.83937031942534
0.5737240075614367,0.8395231545162769
0.5739340474690191,0.8395231545162769
0.5739340474690191,0.8399052422436192
0.574354127284184,0.8399052422436192
0.574354127284184,0.8400580773345561
0.5745641671917664,0.8400580773345561
0.5745641671917664,0.8402109124254928
0.5749842470069313,0.8402109124254928
0.5749842470069313,0.8403637475164297
0.5750892669607225,0.8403637475164297
0.5750892669607225,0.8406694176983035
0.5751942869145138,0.8406694176983035
0.5751942869145138,0.840745835243772
0.575299306868305,0.840745835243772
0.575299306868305,0.8409750878801773
0.5754043268220962,0.8409750878801773
0.5754043268220962,0.8410515054256458
0.5756143667296786,0.8410515054256458
0.5756143667296786,0.8411279229711142
0.5757193866834699,0.8411279229711142
0.5757193866834699,0.8412043405165827
0.5758244066372611,0.8412043405165827
0.5758244066372611,0.8413571756075194
0.5759294265910523,0.8413571756075194
0.5759294265910523,0.8414335931529879
0.5761394664986348,0.8414335931529879
0.5761394664986348,0.8415100106984563
0.5763495064062172,0.8415100106984563
0.5763495064062172,0.8416628457893932
0.5764545263600084,0.8416628457893932
0.5764545263600084,0.8418156808803301
0.5765595463137996,0.8418156808803301
0.5765595463137996,0.8418920984257986
0.5766645662675909,0.8418920984257986
0.5766645662675909,0.8420449335167355
0.5767695862213821,0.8420449335167355
0.5767695862213821,0.8421213510622039
0.5769796261289645,0.8421213510622039
0.5769796261289645,0.8421977686076724
0.5770846460827557,0.8421977686076724
0.5770846460827557,0.8423506036986091
0.5772946859903382,0.8423506036986091
0.5772946859903382,0.8425798563350145
0.5776097458517119,0.8425798563350145
0.5776097458517119,0.8426562738804829
0.5777147658055031,0.8426562738804829
0.5778197857592943,0.8428091089714198
0.5780298256668767,0.8428091089714198
0.5780298256668767,0.8428855265168883
0.5784499054820416,0.8428855265168883
0.5784499054820416,0.8429619440623567
0.5786599453896241,0.8429619440623567
0.5786599453896241,0.8430383616078252
0.5789750052509977,0.8432676142442305
0.5789750052509977,0.843344031789699
0.579080025204789,0.843344031789699
0.579080025204789,0.8434968668806357
0.5792900651123714,0.8434968668806357
0.5795001050199537,0.8434968668806357
0.5796051249737451,0.8434968668806357
0.5796051249737451,0.8437261195170411
0.5798151648813274,0.8437261195170411
0.5798151648813274,0.8438025370625095
0.5799201848351186,0.8439553721534464
0.5800252047889098,0.8439553721534464
0.5800252047889098,0.8442610423353202
0.5801302247427012,0.8442610423353202
0.5801302247427012,0.8446431300626623
0.5802352446964923,0.8446431300626623
0.5802352446964923,0.8447195476081308
0.5804452846040747,0.8447195476081308
0.5804452846040747,0.845101635335473
0.5807603444654484,0.845101635335473
0.5807603444654484,0.8451780528809415
0.5808653644192396,0.8451780528809415
0.5808653644192396,0.8454837230628153
0.5809703843730308,0.8454837230628153
0.5809703843730308,0.845636558153752
0.5810754043268221,0.845636558153752
0.5810754043268221,0.8457129756992205
0.5811804242806133,0.8457129756992205
0.5811804242806133,0.8457893932446889
0.5814954841419869,0.8457893932446889
0.5814954841419869,0.8458658107901574
0.5817055240495694,0.8458658107901574
0.5817055240495694,0.8460186458810943
0.5819155639571518,0.8460186458810943
0.5819155639571518,0.8460950634265627
0.5820205839109431,0.8460950634265627
0.5820205839109431,0.8461714809720312
0.5822306238185255,0.8461714809720312
0.5822306238185255,0.8462478985174996
0.5823356437723167,0.8462478985174996
0.5823356437723167,0.846477151153905
0.5824406637261079,0.846477151153905
0.5824406637261079,0.8466299862448419
0.5825456836798992,0.8466299862448419
0.5825456836798992,0.8468592388812471
0.5826507036336904,0.8469356564267155
0.5830707834488553,0.8469356564267155
0.5830707834488553,0.8470884915176524
0.5832808233564377,0.8470884915176524
0.5832808233564377,0.8472413266085893
0.5832808233564377,0.8473177441540578
0.583910943079185,0.8473177441540578
0.583910943079185,0.8474705792449947
0.5840159630329763,0.8474705792449947
0.5840159630329763,0.8475469967904631
0.5841209829867675,0.8475469967904631
0.5841209829867675,0.8480055020632737
0.5842260029405587,0.8480055020632737
0.5842260029405587,0.8480819196087421
0.5843310228943499,0.8480819196087421
0.5843310228943499,0.8481583371542106
0.5845410628019324,0.8481583371542106
0.5845410628019324,0.8483875897906159
0.5845410628019324,0.8485404248815528
0.5846460827557236,0.8485404248815528
0.5846460827557236,0.8487696775179582
0.5852762024784709,0.8487696775179582
0.5852762024784709,0.8488460950634266
0.5856962822936358,0.8488460950634266
0.5856962822936358,0.848922512608895
0.585801302247427,0.848922512608895
0.585801302247427,0.8489989301543635
0.5859063222012182,0.8489989301543635
0.5859063222012182,0.8490753476998318
0.5860113421550095,0.8491517652453003
0.5860113421550095,0.8493046003362372
0.5862213820625919,0.8493046003362372
0.5863264020163831,0.8493810178817056
0.5865364419239656,0.8493810178817056
0.5865364419239656,0.8495338529726425
0.5866414618777568,0.8495338529726425
0.5866414618777568,0.8499159406999847
0.5868515017853392,0.8499159406999847
0.5868515017853392,0.85014519333639
0.5869565217391305,0.8502216108818584
0.5871665616467129,0.8502216108818584
0.5871665616467129,0.8505272810637322
0.5882167611846251,0.8505272810637322
0.5882167611846251,0.8506036986092007
0.5884268010922076,0.8506036986092007
0.5884268010922076,0.8507565337001376
0.5885318210459988,0.8507565337001376
0.5885318210459988,0.850832951245606
0.5888468809073724,0.850832951245606
0.5888468809073724,0.8509093687910745
0.5889519008611637,0.8509857863365429
0.5889519008611637,0.8512150389729481
0.5892669607225373,0.8512150389729481
0.5894770006301198,0.8512150389729481
0.5894770006301198,0.851367874063885
0.5897920604914934,0.851367874063885
0.5897920604914934,0.8514442916093535
0.5898970804452845,0.8514442916093535
0.5898970804452845,0.8515207091548219
0.5900021003990759,0.8515207091548219
0.5900021003990759,0.8515971267002904
0.5902121403066583,0.8515971267002904
0.5902121403066583,0.8517499617912273
0.5903171602604494,0.8517499617912273
0.5903171602604494,0.8518263793366957
0.5904221802142408,0.8518263793366957
0.5904221802142408,0.8522848846095064
0.590527200168032,0.8522848846095064
0.590527200168032,0.8523613021549747
0.5906322201218231,0.8523613021549747
0.5906322201218231,0.8524377197004432
0.5908422600294055,0.8524377197004432
0.5908422600294055,0.8525141372459116
0.5909472799831968,0.8525141372459116
0.5911573198907792,0.8525141372459116
0.5913673597983616,0.8525141372459116
0.5913673597983616,0.8525905547913801
0.5915773997059441,0.8525905547913801
0.5915773997059441,0.852743389882317
0.5916824196597353,0.852743389882317
0.5916824196597353,0.8529726425187223
0.5917874396135265,0.8529726425187223
0.5917874396135265,0.8533547302460645
0.5921024994749002,0.8533547302460645
0.5921024994749002,0.8535075653370013
0.5921024994749002,0.8536604004279382
0.5924175593362739,0.8536604004279382
0.5924175593362739,0.8538132355188751
0.5925225792900651,0.8538132355188751
0.5925225792900651,0.853966070609812
0.5928376391514387,0.853966070609812
0.5928376391514387,0.8540424881552805
0.5932577189666036,0.8541189057007489
0.5933627389203949,0.8541189057007489
0.5933627389203949,0.8541953232462174
0.5934677588741861,0.8541953232462174
0.5934677588741861,0.8542717407916858
0.5936777987817685,0.8542717407916858
0.5936777987817685,0.8543481583371542
0.5939928586431422,0.8543481583371542
0.5939928586431422,0.8544245758826227
0.5940978785969334,0.8544245758826227
0.5940978785969334,0.8545774109735595
0.5944129384583071,0.8545774109735595
0.5944129384583071,0.8546538285190279
0.5945179584120983,0.8546538285190279
0.5945179584120983,0.8547302460644964
0.5947279983196807,0.8547302460644964
0.5947279983196807,0.8548830811554333
0.5949380382272632,0.8548830811554333
0.5949380382272632,0.8550359162463702
0.5950430581810544,0.8550359162463702
0.5950430581810544,0.8551123337918386
0.5954631379962193,0.8551123337918386
0.5954631379962193,0.8551887513373071
0.5956731779038017,0.8551887513373071
0.5956731779038017,0.8553415864282439
0.5961982776727578,0.8553415864282439
0.5961982776727578,0.8554944215191808
0.5965133375341315,0.8554944215191808
0.5965133375341315,0.8556472566101176
0.5965133375341315,0.8557236741555861
0.5967233774417139,0.8557236741555861
0.5967233774417139,0.855876509246523
0.5968283973955052,0.855876509246523
0.5968283973955052,0.8559529267919914
0.5970384373030876,0.8559529267919914
0.5970384373030876,0.8560293443374599
0.5971434572568788,0.8560293443374599
0.5971434572568788,0.8561821794283968
0.5973534971644613,0.8561821794283968
0.5973534971644613,0.8562585969738652
0.5976685570258349,0.8562585969738652
0.5977735769796261,0.8563350145193337
0.5978785969334174,0.8563350145193337
0.5978785969334174,0.8564114320648021
0.5979836168872086,0.8564114320648021
0.5979836168872086,0.8567171022466759
0.5985087166561647,0.8567171022466759
0.5985087166561647,0.8568699373376127
0.5986137366099559,0.8568699373376127
0.5986137366099559,0.8569463548830811
0.5988237765175384,0.8569463548830811
0.5989287964713296,0.8570227724285496
0.5989287964713296,0.8571756075194865
0.5990338164251208,0.8571756075194865
0.5990338164251208,0.8573284426104234
0.5996639361478681,0.8573284426104234
0.5996639361478681,0.8578633654287025
0.5997689561016594,0.8578633654287025
0.5997689561016594,0.8579397829741708
0.5998739760554506,0.8579397829741708
0.5998739760554506,0.8580926180651077
0.5999789960092418,0.8580926180651077
0.5999789960092418,0.8581690356105762
0.6003990758244067,0.8581690356105762
0.600609115731989,0.8581690356105762
0.6009241755933628,0.8581690356105762
0.6009241755933628,0.85847470579245
0.601029195547154,0.85847470579245
0.6011342155009451,0.8585511233379184
0.6013442554085277,0.8585511233379184
0.6013442554085277,0.8586275408833868
0.6014492753623188,0.8586275408833868
0.6014492753623188,0.8588567935197922
0.6016593152699012,0.8590860461561974
0.6016593152699012,0.8591624637016659
0.6018693551774837,0.8591624637016659
0.6018693551774837,0.8593152987926028
0.6019743751312749,0.8593152987926028
0.6019743751312749,0.8593917163380712
0.6027095148078135,0.8593917163380712
0.6027095148078135,0.8595445514290081
0.6032346145767696,0.8595445514290081
0.6032346145767696,0.8596209689744765
0.6033396345305608,0.8596209689744765
0.6033396345305608,0.859697386519945
0.603444654484352,0.859697386519945
0.603444654484352,0.8597738040654134
0.6035496744381432,0.8597738040654134
0.6035496744381432,0.8599266391563503
0.6036546943919344,0.8599266391563503
0.6037597143457257,0.8600030567018188
0.6038647342995169,0.8600030567018188
0.6039697542533081,0.8600794742472871
0.6040747742070993,0.8600794742472871
0.6042848141146818,0.8601558917927556
0.6047048939298467,0.8601558917927556
0.6047048939298467,0.860232309338224
0.6049149338374291,0.860232309338224
0.6049149338374291,0.8603087268836925
0.6054400336063852,0.8603087268836925
0.6056500735139676,0.8603087268836925
0.6056500735139676,0.8604615619746294
0.6061751732829238,0.8604615619746294
0.6061751732829238,0.8605379795200978
0.6065952530980886,0.8605379795200978
0.6065952530980886,0.8606143970655663
0.6068052930056711,0.8606143970655663
0.6068052930056711,0.8606908146110347
0.6069103129594623,0.8606908146110347
0.6069103129594623,0.8610729023383769
0.6070153329132535,0.8610729023383769
0.6070153329132535,0.8611493198838454
0.607225372820836,0.8611493198838454
0.607225372820836,0.8612257374293137
0.6076454526360009,0.8612257374293137
0.6076454526360009,0.8613021549747822
0.6077504725897921,0.8613021549747822
0.6077504725897921,0.8613785725202506
0.6079605124973745,0.8613785725202506
0.6079605124973745,0.8614549900657191
0.608170552404957,0.8614549900657191
0.608170552404957,0.8616842427021244
0.6083805923125394,0.8616842427021244
0.6083805923125394,0.8618370777930613
0.6084856122663306,0.8618370777930613
0.6084856122663306,0.8619899128839982
0.609115731989078,0.8619899128839982
0.609115731989078,0.8620663304294666
0.6092207519428692,0.8620663304294666
0.6092207519428692,0.8621427479749351
0.6093257718966604,0.8621427479749351
0.6093257718966604,0.8622191655204035
0.6094307918504516,0.8622191655204035
0.6094307918504516,0.8623720006113403
0.6097458517118253,0.8623720006113403
0.6097458517118253,0.8624484181568088
0.6098508716656165,0.8625248357022772
0.6098508716656165,0.8626776707932141
0.6099558916194077,0.8626776707932141
0.6099558916194077,0.862830505884151
0.6100609115731989,0.862830505884151
0.6100609115731989,0.8630597585205563
0.6101659315269902,0.8632125936114932
0.6101659315269902,0.8632890111569617
0.6111111111111112,0.8632890111569617
0.6111111111111112,0.86336542870243
0.6113211510186936,0.86336542870243
0.6113211510186936,0.8635182637933669
0.6114261709724848,0.8635182637933669
0.6114261709724848,0.8635946813388354
0.6117412308338585,0.8635946813388354
0.6117412308338585,0.8636710988843038
0.6121613106490233,0.8636710988843038
0.6121613106490233,0.8638239339752407
0.6125813904641882,0.8638239339752407
0.6125813904641882,0.8639003515207092
0.6128964503255618,0.8639003515207092
0.6128964503255618,0.8641296041571145
0.613001470279353,0.8641296041571145
0.613001470279353,0.8642824392480514
0.6131064902331443,0.8642824392480514
0.6131064902331443,0.8643588567935198
0.6133165301407267,0.8644352743389883
0.6134215500945179,0.8644352743389883
0.6134215500945179,0.8645116918844566
0.6135265700483091,0.8645116918844566
0.6135265700483091,0.8645881094299251
0.6136315900021004,0.8645881094299251
0.6136315900021004,0.8646645269753935
0.6137366099558916,0.8646645269753935
0.6137366099558916,0.864740944520862
0.613946649863474,0.864740944520862
0.613946649863474,0.8648173620663304
0.6140516698172653,0.8648173620663304
0.6140516698172653,0.8650466147027357
0.6141566897710565,0.8651230322482042
0.6143667296786389,0.8651230322482042
0.6143667296786389,0.8651994497936726
0.6144717496324301,0.8651994497936726
0.6144717496324301,0.8652758673391411
0.6147868094938038,0.8652758673391411
0.6147868094938038,0.8655051199755464
0.614891829447595,0.8655051199755464
0.614891829447595,0.8655815375210149
0.6152068893089687,0.8655815375210149
0.6152068893089687,0.8656579550664832
0.6153119092627599,0.8656579550664832
0.6153119092627599,0.8658872077028886
0.6155219491703424,0.8658872077028886
0.6156269691241336,0.8658872077028886
0.6156269691241336,0.8661164603392939
0.6159420289855072,0.8661164603392939
0.6159420289855072,0.8661928778847623
0.6160470489392985,0.8661928778847623
0.6160470489392985,0.8664221305211677
0.6164671287544633,0.8664221305211677
0.6164671287544633,0.8664985480666361
0.6166771686620458,0.8664985480666361
0.616782188615837,0.8665749656121046
0.616782188615837,0.866651383157573
0.6172022684310019,0.866651383157573
0.6172022684310019,0.8668042182485098
0.6174123083385843,0.8668042182485098
0.6174123083385843,0.8668806357939783
0.6175173282923756,0.8668806357939783
0.6175173282923756,0.8670334708849152
0.6176223482461668,0.8670334708849152
0.6176223482461668,0.8671098884303836
0.617727368199958,0.8671098884303836
0.617727368199958,0.867186305975852
0.6179374081075404,0.867186305975852
0.6182524679689141,0.867186305975852
0.618672547784079,0.867186305975852
0.618672547784079,0.8675683937031943
0.6189876076454527,0.8675683937031943
0.6189876076454527,0.8676448112486627
0.6190926275992439,0.8676448112486627
0.6190926275992439,0.8677212287941312
0.6196177273682,0.8677212287941312
0.6196177273682,0.867874063885068
0.6197227473219912,0.8679504814305364
0.6201428271371561,0.8679504814305364
0.6201428271371561,0.8681797340669418
0.6209829867674859,0.8681797340669418
0.6209829867674859,0.8682561516124102
0.6211930266750683,0.8682561516124102
0.6211930266750683,0.8683325691578786
0.6214030665826507,0.8683325691578786
0.6214030665826507,0.8684089867033471
0.6214030665826507,0.868561821794284
0.6221382062591893,0.868561821794284
0.6221382062591893,0.8686382393397524
0.6222432262129804,0.8686382393397524
0.6222432262129804,0.8687910744306893
0.6225582860743542,0.8687910744306893
0.6225582860743542,0.8690203270670946
0.6226633060281453,0.8690203270670946
0.6226633060281453,0.869096744612563
0.6227683259819365,0.869096744612563
0.6227683259819365,0.8694788323399052
0.622978365889519,0.8694788323399052
0.622978365889519,0.8695552498853737
0.6231884057971014,0.8695552498853737
0.6231884057971014,0.8697080849763106
0.6244486452425961,0.8697080849763106
0.6244486452425961,0.8700137551581844
0.6247637051039697,0.8700137551581844
0.6247637051039697,0.8700901727036527
0.6248687250577609,0.8700901727036527
0.6248687250577609,0.8704722604309949
0.6252888048729258,0.8704722604309949
0.6253938248267171,0.8705486779764634
0.6254988447805083,0.8705486779764634
0.6254988447805083,0.8706250955219318
0.6256038647342995,0.8706250955219318
0.6256038647342995,0.8708543481583372
0.6259189245956732,0.8708543481583372
0.6259189245956732,0.8709307657038056
0.6261289645032556,0.8709307657038056
0.6261289645032556,0.8710071832492741
0.6264440243646293,0.8710071832492741
0.6265490443184205,0.8710071832492741
0.6265490443184205,0.8710836007947425
0.6266540642722117,0.8710836007947425
0.6266540642722117,0.8712364358856793
0.6267590842260029,0.8712364358856793
0.6267590842260029,0.8713892709766162
0.6268641041797942,0.8713892709766162
0.6268641041797942,0.8714656885220847
0.6269691241335854,0.8714656885220847
0.6269691241335854,0.87169494115849
0.627284183994959,0.87169494115849
0.627284183994959,0.8718477762494269
0.6279143037177064,0.8718477762494269
0.6279143037177064,0.8720006113403638
0.6280193236714976,0.8720006113403638
0.6280193236714976,0.8721534464313007
0.6281243436252888,0.8721534464313007
0.6281243436252888,0.8723062815222375
0.62822936357908,0.8723062815222375
0.62822936357908,0.8724591166131744
0.6286494433942449,0.8724591166131744
0.6286494433942449,0.8726119517041112
0.6287544633480361,0.8726119517041112
0.6287544633480361,0.8727647867950481
0.6289645032556186,0.8727647867950481
0.6289645032556186,0.8728412043405166
0.6290695232094098,0.8728412043405166
0.6290695232094098,0.872917621885985
0.629174543163201,0.872917621885985
0.629174543163201,0.8731468745223904
0.6292795631169922,0.8731468745223904
0.6292795631169922,0.8732232920678588
0.6298046628859484,0.8732232920678588
0.6298046628859484,0.8733761271587956
0.6304347826086957,0.8733761271587956
0.6304347826086957,0.8735289622497325
0.6307498424700693,0.8735289622497325
0.6307498424700693,0.8736817973406694
0.6308548624238606,0.8736817973406694
0.6308548624238606,0.8739110499770747
0.6309598823776518,0.8739110499770747
0.6309598823776518,0.8739874675225432
0.6311699222852342,0.8739874675225432
0.6311699222852342,0.8740638850680116
0.6312749422390254,0.8740638850680116
0.6312749422390254,0.8741403026134801
0.6318000420079816,0.8741403026134801
0.6318000420079816,0.874293137704417
0.63253518168452,0.874293137704417
0.63253518168452,0.8744459727953539
0.6326402016383113,0.8744459727953539
0.6326402016383113,0.8745223903408222
0.6327452215921024,0.8745223903408222
0.6327452215921024,0.8745988078862907
0.632955261499685,0.8745988078862907
0.632955261499685,0.8747516429772275
0.6331653014072673,0.8747516429772275
0.6331653014072673,0.8749044780681644
0.6333753413148498,0.8749044780681644
0.6333753413148498,0.8749808956136329
0.633480361268641,0.8749808956136329
0.633480361268641,0.8752101482500382
0.6339004410838059,0.8752101482500382
0.6339004410838059,0.8752865657955067
0.6340054610375971,0.8753629833409751
0.6340054610375971,0.8754394008864436
