fpr,tpr
0.5708694912370257,0.9354838709677419
0.5708694912370257,0.9355645161290322
0.5712098009188361,0.9355645161290322
0.5712098009188361,0.9356451612903226
0.5713799557597413,0.9356451612903226
0.5717202654415519,0.9356451612903226
0.5717202654415519,0.9359677419354838
0.5718904202824571,0.9359677419354838
0.5718904202824571,0.9360483870967742
0.5722307299642675,0.9360483870967742
0.5722307299642675,0.9361290322580645
0.5725710396460779,0.9362096774193548
0.5725710396460779,0.9362903225806452
0.5729113493278883,0.9362903225806452
0.5729113493278883,0.9363709677419355
0.5742725880551302,0.9363709677419355
0.5742725880551302,0.9364516129032258
0.5746128977369406,0.9364516129032258
0.5746128977369406,0.9365322580645161
0.5747830525778458,0.9365322580645161
0.5747830525778458,0.9366935483870967
0.5752935171005615,0.9366935483870967
0.5752935171005615,0.9368548387096775
0.5758039816232772,0.9368548387096775
0.5761442913050876,0.9368548387096775
0.5761442913050876,0.9369354838709677
0.5763144461459928,0.9370161290322581
0.5766547558278033,0.9370161290322581
0.5775055300323294,0.9370161290322581
0.5775055300323294,0.9370967741935484
0.5776756848732346,0.9370967741935484
0.578015994555045,0.9370967741935484
0.5785264590777608,0.9370967741935484
0.5792070784413816,0.9370967741935484
0.5792070784413816,0.9371774193548387
0.5795473881231921,0.9371774193548387
0.5800578526459078,0.9371774193548387
0.5803981623277182,0.9373387096774194
0.5803981623277182,0.9375
0.5805683171686234,0.9375
0.5805683171686234,0.9375806451612904
0.5807384720095287,0.9375806451612904
0.5807384720095287,0.9376612903225806
0.5809086268504339,0.9376612903225806
0.5809086268504339,0.9378225806451613
0.5814190913731496,0.9378225806451613
0.5814190913731496,0.9379032258064516
0.5824400204185809,0.9379032258064516
0.5824400204185809,0.9380645161290323
0.5826101752594861,0.9380645161290323
0.5826101752594861,0.9381451612903225
0.5827803301003913,0.9381451612903225
0.5827803301003913,0.9382258064516129
0.5834609494640123,0.9382258064516129
0.5836311043049175,0.9383064516129033
0.5836311043049175,0.9383870967741935
0.5838012591458227,0.9383870967741935
0.5838012591458227,0.9385483870967742
0.5843117236685383,0.9385483870967742
0.5843117236685383,0.9387096774193548
0.5846520333503488,0.9387096774193548
0.5846520333503488,0.9387903225806452
0.5848221881912541,0.9387903225806452
0.5851624978730645,0.9389516129032258
0.5851624978730645,0.9390322580645162
0.5856729623957802,0.9390322580645162
0.5860132720775906,0.9390322580645162
0.5860132720775906,0.9391935483870968
0.5861834269184958,0.9391935483870968
0.5861834269184958,0.9392741935483871
0.5863535817594011,0.9392741935483871
0.5863535817594011,0.9395161290322581
0.587034201123022,0.9395161290322581
0.5872043559639272,0.9395161290322581
0.5872043559639272,0.9396774193548387
0.5873745108048324,0.9396774193548387
0.5873745108048324,0.9398387096774193
0.587884975327548,0.9398387096774193
0.5880551301684533,0.9399193548387097
0.5880551301684533,0.94
0.5882252850093586,0.94
0.5883954398502638,0.9401612903225807
0.5887357495320742,0.9401612903225807
0.5890760592138846,0.9401612903225807
0.5892462140547898,0.9403225806451613
0.5895865237366003,0.9403225806451613
0.5895865237366003,0.9404032258064516
0.5899268334184108,0.9404032258064516
0.5899268334184108,0.9405645161290322
0.5902671431002212,0.9405645161290322
0.5902671431002212,0.9407258064516129
0.5904372979411264,0.9407258064516129
0.5904372979411264,0.9408064516129032
0.5906074527820316,0.9408064516129032
0.5906074527820316,0.9408870967741936
0.5909477624638421,0.9409677419354838
0.5909477624638421,0.9410483870967742
0.5911179173047473,0.9410483870967742
0.5912880721456526,0.9411290322580645
0.5912880721456526,0.9412096774193548
0.591628381827463,0.9412096774193548
0.591628381827463,0.9413709677419355
0.5917985366683682,0.9413709677419355
0.5917985366683682,0.9414516129032258
0.5921388463501787,0.9414516129032258
0.5921388463501787,0.9416935483870967
0.5924791560319891,0.9416935483870967
0.5928194657137995,0.9416935483870967
0.5936702399183257,0.9416935483870967
0.5936702399183257,0.9417741935483871
0.5940105496001361,0.9417741935483871
0.5941807044410413,0.9418548387096775
0.5952016334864727,0.9418548387096775
0.5955419431682831,0.9419354838709677
0.5955419431682831,0.9420161290322581
0.5963927173728093,0.9420161290322581
0.5963927173728093,0.9421774193548387
0.5965628722137145,0.942258064516129
0.5967330270546197,0.942258064516129
0.5969031818955249,0.9423387096774194
0.5972434915773354,0.9423387096774194
0.5972434915773354,0.9424193548387096
0.5975838012591458,0.9424193548387096
0.5979241109409563,0.9424193548387096
0.598434575463672,0.9424193548387096
0.598434575463672,0.9425
0.5986047303045772,0.9425
0.5986047303045772,0.9426612903225806
0.5996256593500086,0.9426612903225806
0.5996256593500086,0.942741935483871
0.5997958141909138,0.942741935483871
0.5997958141909138,0.9428225806451613
0.6001361238727242,0.9428225806451613
0.6001361238727242,0.9429032258064516
0.6004764335545346,0.9429032258064516
0.600816743236345,0.9429838709677419
0.6009868980772503,0.9429838709677419
0.6013272077590608,0.9430645161290323
0.6018376722817764,0.9430645161290323
0.6018376722817764,0.9432258064516129
0.6028586013272078,0.9432258064516129
0.6031989110090182,0.9432258064516129
0.6035392206908287,0.9432258064516129
0.6040496852135443,0.9432258064516129
0.6047303045771653,0.9432258064516129
0.6047303045771653,0.9433064516129033
0.6050706142589757,0.9433064516129033
0.6052407690998809,0.9433064516129033
0.6055810787816913,0.9433064516129033
0.6057512336225965,0.9433064516129033
0.6057512336225965,0.9434677419354839
0.6060915433044071,0.9434677419354839
0.6060915433044071,0.9435483870967742
0.6066020078271227,0.9435483870967742
0.6066020078271227,0.9437096774193549
0.6069423175089331,0.9437096774193549
0.607622936872554,0.9437096774193549
0.6077930917134593,0.9437903225806452
0.6084737110770801,0.9438709677419355
0.609154330440701,0.9438709677419355
0.6094946401225115,0.9438709677419355
0.6094946401225115,0.9441935483870968
0.609834949804322,0.9441935483870968
0.6100051046452272,0.9443548387096774
0.6100051046452272,0.9444354838709678
0.6101752594861324,0.9444354838709678
0.6108558788497532,0.9444354838709678
0.611366343372469,0.9444354838709678
0.6117066530542794,0.9444354838709678
0.6120469627360898,0.9444354838709678
0.6120469627360898,0.944516129032258
0.612217117576995,0.944516129032258
0.6125574272588055,0.9445967741935484
0.6132380466224264,0.9445967741935484
0.6132380466224264,0.9446774193548387
0.6135783563042368,0.9446774193548387
0.6135783563042368,0.944758064516129
0.6137485111451421,0.9448387096774193
0.6140888208269525,0.9448387096774193
0.6140888208269525,0.9450806451612903
0.6145992853496682,0.9450806451612903
0.6151097498723839,0.9451612903225807
0.6152799047132891,0.9451612903225807
0.6156202143950995,0.9451612903225807
0.6156202143950995,0.9452419354838709
0.6157903692360047,0.9452419354838709
0.6157903692360047,0.9453225806451613
0.61596052407691,0.9453225806451613
0.6163008337587205,0.9454032258064516
0.6163008337587205,0.9455645161290323
0.6164709885996257,0.9455645161290323
0.6164709885996257,0.9457258064516129
0.6166411434405309,0.9457258064516129
0.6166411434405309,0.9458064516129032
0.6168112982814361,0.9458064516129032
0.6169814531223413,0.9458870967741936
0.6173217628041517,0.9458870967741936
0.6173217628041517,0.9460483870967742
0.617491917645057,0.9461290322580646
0.6176620724859623,0.9461290322580646
0.6180023821677727,0.9461290322580646
0.6180023821677727,0.9462096774193548
0.6183426918495831,0.9462096774193548
0.6183426918495831,0.9463709677419355
0.6185128466904883,0.9463709677419355
0.6185128466904883,0.9464516129032258
0.6186830015313936,0.9464516129032258
0.6191934660541092,0.9465322580645161
0.6193636208950145,0.9465322580645161
0.6193636208950145,0.9466935483870967
0.6197039305768249,0.9466935483870967
0.6197039305768249,0.9468548387096775
0.6202143950995406,0.9468548387096775
0.620554704781351,0.9468548387096775
0.6207248596222562,0.9468548387096775
0.6207248596222562,0.9469354838709677
0.6210651693040667,0.9469354838709677
0.6214054789858772,0.9469354838709677
0.6214054789858772,0.9470161290322581
0.6217457886676876,0.9470161290322581
0.6217457886676876,0.9470967741935484
0.622086098349498,0.9470967741935484
0.6231070273949294,0.9470967741935484
0.6231070273949294,0.9471774193548387
0.6234473370767398,0.9471774193548387
0.6234473370767398,0.947258064516129
0.6237876467585503,0.947258064516129
0.6237876467585503,0.9473387096774194
0.6239578015994555,0.9473387096774194
0.6241279564403607,0.9474193548387096
0.6244682661221712,0.9474193548387096
0.6246384209630764,0.9475
0.6249787306448868,0.9475
0.6249787306448868,0.9475806451612904
0.6254891951676025,0.9475806451612904
0.6256593500085077,0.9476612903225806
0.6256593500085077,0.947741935483871
0.625829504849413,0.947741935483871
0.625829504849413,0.9479032258064516
0.6261698145312234,0.9479032258064516
0.6263399693721287,0.9479032258064516
0.6263399693721287,0.9481451612903226
0.6273608984175599,0.9481451612903226
0.6273608984175599,0.9482258064516129
0.6277012080993705,0.9482258064516129
0.6277012080993705,0.9483064516129033
0.6278713629402757,0.9484677419354839
0.6280415177811809,0.9484677419354839
0.6280415177811809,0.9485483870967742
0.6285519823038965,0.9487096774193549
0.6287221371448017,0.9487096774193549
0.6290624468266122,0.9487096774193549
0.6294027565084227,0.9487096774193549
0.6295729113493279,0.9487903225806451
0.6295729113493279,0.9490322580645161
0.6302535307129488,0.9490322580645161
0.6302535307129488,0.949274193548387
0.630423685553854,0.949274193548387
0.630423685553854,0.9493548387096774
0.6309341500765697,0.9493548387096774
0.6309341500765697,0.949516129032258
0.6316147694401906,0.949516129032258
0.631955079122001,0.949516129032258
0.631955079122001,0.9495967741935484
0.6321252339629062,0.9495967741935484
0.6321252339629062,0.9496774193548387
0.6322953888038114,0.9496774193548387
0.6322953888038114,0.949758064516129
0.6324655436447167,0.949758064516129
0.6324655436447167,0.9498387096774193
0.632635698485622,0.9498387096774193
0.632635698485622,0.95
0.6331461630083376,0.95
0.6346775565764846,0.95
0.6346775565764846,0.9501612903225807
0.635017866258295,0.9501612903225807
0.6362089501446316,0.9504032258064516
0.6363791049855368,0.9504032258064516
0.6368895695082525,0.9504032258064516
0.6372298791900629,0.9504032258064516
0.6375701888718734,0.9504032258064516
0.6379104985536839,0.9504032258064516
0.6384209630763995,0.9504838709677419
0.6387612727582099,0.9504838709677419
0.6387612727582099,0.9505645161290323
0.6391015824400205,0.9505645161290323
0.6391015824400205,0.9506451612903226
0.6392717372809257,0.9506451612903226
0.6404628211672622,0.9506451612903226
0.6404628211672622,0.9507258064516129
0.6406329760081675,0.9508064516129032
0.6408031308490727,0.9508064516129032
0.6408031308490727,0.9508870967741936
0.6411434405308831,0.9509677419354838
0.6413135953717883,0.9509677419354838
0.6414837502126935,0.9510483870967742
0.641824059894504,0.9510483870967742
0.6421643695763144,0.9511290322580646
0.6425046792581249,0.9511290322580646
0.6428449889399354,0.9512096774193548
0.6430151437808406,0.9512096774193548
0.6431852986217458,0.9512903225806452
0.6431852986217458,0.9513709677419355
0.6435256083035562,0.9514516129032258
0.6435256083035562,0.9515322580645161
0.6436957631444614,0.9515322580645161
0.6436957631444614,0.9516129032258065
0.6438659179853666,0.9516129032258065
0.644036072826272,0.9518548387096775
0.6443763825080824,0.9518548387096775
0.6443763825080824,0.9519354838709677
0.6447166921898928,0.9519354838709677
0.645567466394419,0.9519354838709677
0.646418240598945,0.9519354838709677
0.646418240598945,0.9520161290322581
0.6465883954398502,0.9520161290322581
0.6469287051216607,0.9520161290322581
0.6477794793261868,0.9520161290322581
0.6477794793261868,0.9520967741935484
0.6484600986898077,0.9520967741935484
0.6484600986898077,0.9521774193548387
0.6488004083716181,0.9521774193548387
0.6488004083716181,0.9523387096774194
0.6489705632125234,0.9523387096774194
0.6489705632125234,0.9524193548387097
0.6494810277352391,0.9524193548387097
0.6503318019397651,0.9524193548387097
0.6506721116215757,0.9524193548387097
0.6508422664624809,0.9524193548387097
0.6508422664624809,0.9525
0.6513527309851965,0.9525
0.651693040667007,0.9525
0.651693040667007,0.9525806451612904
0.6520333503488174,0.9525806451612904
0.6523736600306279,0.9525806451612904
0.6525438148715331,0.9525806451612904
0.6525438148715331,0.9526612903225806
0.6527139697124383,0.9526612903225806
0.6530542793942488,0.9528225806451613
0.6530542793942488,0.952983870967742
0.653224434235154,0.952983870967742
0.6542453632805854,0.9533064516129032
0.6552662923260166,0.9534677419354839
0.6559469116896376,0.9534677419354839
0.6561170665305428,0.9535483870967741
0.6561170665305428,0.9536290322580645
0.656287221371448,0.9536290322580645
0.656287221371448,0.9537096774193549
0.6566275310532584,0.9537096774193549
0.6566275310532584,0.9539516129032258
0.6569678407350689,0.9539516129032258
0.6571379955759742,0.9541129032258064
0.6574783052577846,0.9541129032258064
0.6574783052577846,0.9541935483870968
0.6581589246214055,0.954274193548387
0.6581589246214055,0.9544354838709678
0.6583290794623107,0.9544354838709678
0.6583290794623107,0.954516129032258
0.6584992343032159,0.9545967741935484
0.6586693891441211,0.9545967741935484
0.6586693891441211,0.9546774193548387
0.6588395439850264,0.9546774193548387
0.6588395439850264,0.954758064516129
0.6591798536668368,0.954758064516129
0.6596903181895525,0.954758064516129
0.6596903181895525,0.9548387096774194
0.6598604730304577,0.9548387096774194
0.6602007827122681,0.9548387096774194
0.6602007827122681,0.9549193548387097
0.6603709375531734,0.9549193548387097
0.6608814020758891,0.955
0.6610515569167943,0.955
0.6612217117576995,0.9550806451612903
0.6615620214395099,0.9550806451612903
0.6615620214395099,0.9552419354838709
0.6622426408031309,0.9552419354838709
0.6627531053258465,0.9552419354838709
0.6629232601667517,0.9552419354838709
0.6629232601667517,0.9553225806451613
0.663093415007657,0.9553225806451613
0.663093415007657,0.9554838709677419
0.6632635698485622,0.9555645161290323
0.6636038795303726,0.9555645161290323
0.6639441892121831,0.9555645161290323
0.6639441892121831,0.9557258064516129
0.6642844988939935,0.9557258064516129
0.6647949634167092,0.9557258064516129
0.6647949634167092,0.9559677419354838
0.6654755827803301,0.9559677419354838
0.6654755827803301,0.9561290322580646
0.6656457376212354,0.9561290322580646
0.6656457376212354,0.9563709677419355
0.666156202143951,0.9564516129032258
0.6666666666666666,0.9564516129032258
0.6666666666666666,0.9567741935483871
0.6670069763484772,0.9567741935483871
0.6671771311893824,0.9568548387096775
0.6675174408711928,0.9568548387096775
0.6678577505530032,0.9569354838709677
0.6683682150757189,0.9569354838709677
0.6690488344393398,0.9569354838709677
0.669218989280245,0.9569354838709677
0.669218989280245,0.9570161290322581
0.6695592989620555,0.9570161290322581
0.6695592989620555,0.9570967741935484
0.6698996086438659,0.9570967741935484
0.6698996086438659,0.9571774193548387
0.6700697634847711,0.9571774193548387
0.6700697634847711,0.957258064516129
0.6705802280074868,0.957258064516129
0.6705802280074868,0.9575806451612904
0.6709205376892973,0.957741935483871
0.6710906925302025,0.957741935483871
0.6714310022120129,0.9578225806451612
0.6716011570529181,0.9578225806451612
0.6716011570529181,0.9579032258064516
0.6719414667347287,0.9579032258064516
0.6722817764165391,0.957983870967742
0.6727922409392547,0.957983870967742
0.6729623957801599,0.9580645161290322
0.6733027054619704,0.9580645161290322
0.6733027054619704,0.9581451612903226
0.6739833248255913,0.9581451612903226
0.6743236345074017,0.9581451612903226
0.6746639441892122,0.9581451612903226
0.6750042538710226,0.9582258064516129
0.6751744087119279,0.9582258064516129
0.6755147183937383,0.9582258064516129
0.6756848732346435,0.9582258064516129
0.6763654925982644,0.9582258064516129
0.6765356474391696,0.9582258064516129
0.6765356474391696,0.9583064516129032
0.6767058022800748,0.9583064516129032
0.6767058022800748,0.9584677419354839
0.6772162668027906,0.9584677419354839
0.6777267313255062,0.9587096774193549
0.6780670410073166,0.9587096774193549
0.6782371958482218,0.9587096774193549
0.6785775055300324,0.9587096774193549
0.6787476603709376,0.9587096774193549
0.679087970052748,0.9587096774193549
0.6795984345754637,0.9587096774193549
0.6799387442572741,0.9587096774193549
0.680619363620895,0.9587096774193549
0.680619363620895,0.9587903225806451
0.6811298281436107,0.9587903225806451
0.6812999829845159,0.9587903225806451
0.6812999829845159,0.9588709677419355
0.6816402926663263,0.9588709677419355
0.6816402926663263,0.9589516129032258
0.6818104475072316,0.9589516129032258
0.6818104475072316,0.9590322580645161
0.6821507571890421,0.9590322580645161
0.6821507571890421,0.9591129032258064
0.6824910668708525,0.9591129032258064
0.6826612217117577,0.9591129032258064
0.6831716862344733,0.9594354838709678
0.6831716862344733,0.959516129032258
0.6835119959162839,0.959516129032258
0.6835119959162839,0.959758064516129
0.6836821507571891,0.959758064516129
0.6836821507571891,0.9598387096774194
0.6841926152799047,0.9598387096774194
0.6841926152799047,0.9600806451612903
0.6843627701208099,0.9600806451612903
0.6843627701208099,0.9601612903225807
0.6857240088480517,0.9602419354838709
0.685894163688957,0.9602419354838709
0.6862344733707674,0.9602419354838709
0.6869150927343883,0.9602419354838709
0.6869150927343883,0.9603225806451613
0.6872554024161988,0.9603225806451613
0.6872554024161988,0.9604032258064517
0.687425557257104,0.9604032258064517
0.687425557257104,0.9604838709677419
0.6875957120980092,0.9604838709677419
0.6875957120980092,0.9606451612903226
0.6877658669389144,0.9606451612903226
0.6879360217798196,0.9607258064516129
0.6879360217798196,0.9608064516129032
0.6887867959843458,0.9608064516129032
0.6887867959843458,0.9608870967741936
0.688956950825251,0.9608870967741936
0.688956950825251,0.9609677419354838
0.6892972605070614,0.9609677419354838
0.6892972605070614,0.9610483870967742
0.689807725029777,0.9610483870967742
0.689807725029777,0.9612903225806452
0.6899778798706824,0.9612903225806452
0.6903181895524928,0.9612903225806452
0.690488344393398,0.9612903225806452
0.6911689637570189,0.9612903225806452
0.6911689637570189,0.9614516129032258
0.6913391185979241,0.9614516129032258
0.6913391185979241,0.9615322580645161
0.6915092734388293,0.9615322580645161
0.6915092734388293,0.9617741935483871
0.6918495831206398,0.9617741935483871
0.6918495831206398,0.9618548387096775
0.692019737961545,0.9618548387096775
0.692019737961545,0.9620967741935483
0.6921898928024502,0.9620967741935483
0.6921898928024502,0.9621774193548387
0.6927003573251659,0.9621774193548387
0.6927003573251659,0.962258064516129
0.6928705121660711,0.962258064516129
0.6932108218478815,0.9623387096774193
0.6932108218478815,0.9624193548387097
0.6933809766887868,0.9625
0.6933809766887868,0.9625806451612903
0.6938914412115025,0.9625806451612903
0.6938914412115025,0.9626612903225806
0.6942317508933129,0.9626612903225806
0.6949123702569339,0.9626612903225806
0.6952526799387443,0.9626612903225806
0.6957631444614599,0.9626612903225806
0.6964437638250808,0.9626612903225806
0.6969542283477965,0.9626612903225806
0.6974646928705122,0.9626612903225806
0.6974646928705122,0.962741935483871
0.6976348477114174,0.962741935483871
0.6979751573932278,0.9628225806451612
0.6983154670750383,0.9628225806451612
0.6983154670750383,0.9629032258064516
0.6986557767568488,0.9629032258064516
0.6986557767568488,0.962983870967742
0.6989960864386592,0.962983870967742
0.6989960864386592,0.9630645161290322
0.6993363961204696,0.9630645161290322
0.6993363961204696,0.9632258064516129
0.6995065509613748,0.9632258064516129
0.6998468606431854,0.9632258064516129
0.7001871703249958,0.9632258064516129
0.700357325165901,0.9633064516129032
0.7005274800068062,0.9633064516129032
0.7008677896886166,0.9633064516129032
0.7010379445295218,0.9633064516129032
0.7010379445295218,0.9633870967741935
0.7013782542113323,0.9633870967741935
0.7022290284158584,0.9634677419354839
0.7027394929385741,0.9634677419354839
0.7030798026203845,0.9635483870967742
0.7035902671431002,0.9635483870967742
0.7035902671431002,0.9636290322580645
0.7037604219840055,0.9636290322580645
0.7037604219840055,0.9637096774193549
0.7041007316658159,0.9637096774193549
0.7041007316658159,0.9637903225806451
0.7044410413476263,0.9637903225806451
0.7044410413476263,0.9639516129032258
0.7047813510294368,0.9639516129032258
0.7051216607112473,0.9640322580645161
0.7052918155521525,0.9640322580645161
0.7059724349157733,0.9640322580645161
0.7061425897566785,0.9640322580645161
0.7061425897566785,0.9641129032258065
0.7066530542793943,0.9641129032258065
0.7066530542793943,0.9641935483870968
0.7068232091202995,0.9642741935483871
0.7069933639612047,0.9642741935483871
0.7069933639612047,0.9644354838709678
0.7073336736430151,0.9644354838709678
0.7073336736430151,0.9645967741935484
0.7075038284839203,0.9645967741935484
0.7078441381657308,0.964758064516129
0.7078441381657308,0.9649193548387097
0.7081844478475413,0.9649193548387097
0.7081844478475413,0.965
0.708694912370257,0.965
0.7088650672111622,0.965
0.7088650672111622,0.9650806451612903
0.7103964607793092,0.9650806451612903
0.7107367704611196,0.9650806451612903
0.7109069253020248,0.9650806451612903
0.7112472349838352,0.9650806451612903
0.7115875446656458,0.9650806451612903
0.7115875446656458,0.9651612903225807
0.7119278543474562,0.9651612903225807
0.7119278543474562,0.9653225806451613
0.7129487833928875,0.9653225806451613
0.7129487833928875,0.9654838709677419
0.7134592479156032,0.9654838709677419
0.7137995575974136,0.9654838709677419
0.7144801769610345,0.9654838709677419
0.7149906414837502,0.9654838709677419
0.7149906414837502,0.9655645161290323
0.7151607963246555,0.9655645161290323
0.7160115705291815,0.9655645161290323
0.7165220350518973,0.9655645161290323
0.7165220350518973,0.9656451612903226
0.7166921898928025,0.9656451612903226
0.7166921898928025,0.9657258064516129
0.7172026544155181,0.9657258064516129
0.7177131189382338,0.9657258064516129
0.717883273779139,0.9657258064516129
0.7182235834609495,0.9657258064516129
0.7182235834609495,0.9660483870967742
0.7185638931427599,0.9661290322580646
0.7187340479836651,0.9661290322580646
0.7187340479836651,0.9662096774193548
0.7190743576654756,0.9662096774193548
0.7190743576654756,0.9662903225806452
0.7192445125063808,0.9662903225806452
0.7197549770290965,0.9662903225806452
0.720095286710907,0.9662903225806452
0.720095286710907,0.9663709677419355
0.7207759060745278,0.9663709677419355
0.7207759060745278,0.9664516129032258
0.720946060915433,0.9664516129032258
0.7212863705972435,0.9664516129032258
0.7219669899608644,0.9664516129032258
0.7219669899608644,0.9665322580645161
0.7221371448017696,0.9665322580645161
0.72247745448358,0.9665322580645161
0.72247745448358,0.9666129032258064
0.7228177641653905,0.9666129032258064
0.7228177641653905,0.9666935483870968
0.7229879190062958,0.9666935483870968
0.7229879190062958,0.9667741935483871
0.723158073847201,0.9667741935483871
0.723158073847201,0.9669354838709677
0.7236685383699166,0.9669354838709677
0.7236685383699166,0.9670967741935483
0.724008848051727,0.9670967741935483
0.724008848051727,0.9671774193548387
0.7241790028926323,0.9671774193548387
0.7245193125744428,0.9671774193548387
0.724689467415348,0.9671774193548387
0.7251999319380636,0.9671774193548387
0.7257103964607793,0.9671774193548387
0.7257103964607793,0.9674193548387097
0.7258805513016845,0.9674193548387097
0.7258805513016845,0.9675
0.7263910158244002,0.9675
0.7263910158244002,0.9675806451612903
0.7267313255062107,0.9675806451612903
0.7267313255062107,0.967741935483871
0.7274119448698315,0.967741935483871
0.7274119448698315,0.9678225806451612
0.7279224093925473,0.9678225806451612
0.7282627190743577,0.9678225806451612
0.7282627190743577,0.9679032258064516
0.7284328739152629,0.9679032258064516
0.7284328739152629,0.9680645161290322
0.7291134932788838,0.9680645161290322
0.7291134932788838,0.9682258064516129
0.729283648119789,0.9683064516129032
0.7294538029606943,0.9683064516129032
0.7297941126425047,0.9683064516129032
0.7299642674834099,0.9683064516129032
0.7299642674834099,0.9684677419354839
0.7304747320061256,0.9684677419354839
0.7304747320061256,0.9685483870967742
0.7311553513697465,0.9685483870967742
0.7311553513697465,0.9687096774193549
0.7313255062106517,0.9687096774193549
0.7313255062106517,0.9687903225806451
0.7316658158924622,0.9687903225806451
0.7321762804151778,0.9687903225806451
0.733027054619704,0.9687903225806451
0.733027054619704,0.9688709677419355
0.7333673643015144,0.9688709677419355
0.7333673643015144,0.9690322580645161
0.73387782882423,0.9690322580645161
0.7343882933469458,0.9690322580645161
0.7347286030287562,0.9690322580645161
0.7347286030287562,0.9691935483870968
0.7352390675514718,0.9691935483870968
0.7352390675514718,0.9693548387096774
0.7355793772332823,0.9693548387096774
0.7355793772332823,0.9694354838709678
0.7359196869150927,0.9694354838709678
0.7359196869150927,0.9695967741935484
0.736089841755998,0.9695967741935484
0.736089841755998,0.9696774193548388
0.7366003062787136,0.9696774193548388
0.7366003062787136,0.9698387096774194
0.7367704611196189,0.9698387096774194
0.7371107708014293,0.9699193548387097
0.7371107708014293,0.97
0.7376212353241449,0.97
0.7377913901650502,0.9700806451612903
0.7377913901650502,0.9701612903225807
0.7379615450059555,0.9701612903225807
0.7379615450059555,0.9703225806451613
0.7384720095286711,0.9703225806451613
0.7384720095286711,0.9704032258064517
0.7386421643695763,0.9704032258064517
0.7386421643695763,0.9704838709677419
0.7394929385741025,0.9704838709677419
0.7394929385741025,0.9705645161290323
0.7398332482559129,0.9705645161290323
0.740684022460439,0.9705645161290323
0.7410243321422495,0.9705645161290323
0.7411944869831547,0.9705645161290323
0.7411944869831547,0.9706451612903226
0.7413646418240599,0.9707258064516129
0.7417049515058703,0.9707258064516129
0.7417049515058703,0.9708064516129032
0.7418751063467756,0.9708064516129032
0.7418751063467756,0.9708870967741936
0.742215416028586,0.9708870967741936
0.742215416028586,0.9709677419354839
0.7432363450740174,0.9709677419354839
0.7432363450740174,0.9710483870967742
0.7439169644376382,0.9710483870967742
0.7439169644376382,0.9711290322580645
0.7440871192785434,0.9711290322580645
0.7440871192785434,0.9712096774193548
0.744427428960354,0.9712096774193548
0.7447677386421644,0.9712096774193548
0.74527820316488,0.9712096774193548
0.74527820316488,0.9712903225806452
0.7454483580057852,0.9712903225806452
0.7454483580057852,0.9713709677419354
0.7457886676875957,0.9713709677419354
0.7457886676875957,0.9714516129032258
0.7462991322103114,0.9714516129032258
0.7466394418921218,0.9714516129032258
0.7466394418921218,0.9715322580645162
0.7471499064148375,0.9715322580645162
0.7471499064148375,0.9716935483870968
0.7474902160966479,0.9716935483870968
0.7474902160966479,0.9718548387096774
0.7476603709375532,0.9718548387096774
0.7480006806193636,0.9718548387096774
0.7480006806193636,0.9719354838709677
0.7483409903011741,0.9719354838709677
0.7483409903011741,0.9721774193548387
0.7488514548238897,0.9721774193548387
0.7488514548238897,0.9722580645161291
0.7491917645057002,0.9722580645161291
0.7491917645057002,0.9726612903225806
0.7507231580738472,0.9726612903225806
0.7507231580738472,0.972741935483871
0.7508933129147525,0.972741935483871
0.7508933129147525,0.9728225806451613
0.7510634677556577,0.9728225806451613
0.7510634677556577,0.972983870967742
0.7510634677556577,0.9730645161290322
0.7519142419601837,0.9730645161290322
0.7519142419601837,0.9731451612903226
0.7522545516419942,0.9731451612903226
0.7522545516419942,0.9732258064516129
0.7524247064828994,0.9732258064516129
0.7524247064828994,0.9733064516129032
0.7531053258465203,0.9733064516129032
0.7531053258465203,0.9733870967741935
0.7534456355283308,0.9733870967741935
0.7534456355283308,0.9734677419354839
0.7541262548919517,0.9734677419354839
0.7541262548919517,0.9735483870967742
0.7546367194146674,0.9735483870967742
0.7546367194146674,0.9736290322580645
0.7548068742555726,0.9736290322580645
0.7548068742555726,0.9737096774193549
0.7553173387782882,0.9737096774193549
0.7553173387782882,0.9737903225806451
0.7554874936191934,0.9737903225806451
0.7559979581419092,0.9737903225806451
0.7563382678237196,0.9737903225806451
0.75667857750553,0.9737903225806451
0.7568487323464352,0.9737903225806451
0.7568487323464352,0.9739516129032258
0.7570188871873405,0.9739516129032258
0.7570188871873405,0.9741129032258065
0.7571890420282457,0.9741129032258065
0.7571890420282457,0.9741935483870968
0.7575293517100562,0.9741935483870968
0.7575293517100562,0.9742741935483871
0.7578696613918666,0.9742741935483871
0.7578696613918666,0.9743548387096774
0.7594010549600136,0.9743548387096774
0.7599115194827293,0.9743548387096774
0.7609324485281607,0.9743548387096774
0.7609324485281607,0.974516129032258
0.7611026033690659,0.974516129032258
0.7611026033690659,0.9746774193548388
0.7614429130508763,0.9746774193548388
0.7614429130508763,0.974758064516129
0.7617832227326867,0.974758064516129
0.7617832227326867,0.9748387096774194
0.7621235324144972,0.9748387096774194
0.7622936872554024,0.9748387096774194
0.7622936872554024,0.9749193548387097
0.7631444614599285,0.9749193548387097
0.7631444614599285,0.9750806451612903
0.7639952356644547,0.9750806451612903
0.7646758550280756,0.9750806451612903
0.7648460098689808,0.9750806451612903
